step,epoch_est,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm,energy_short,energy_long
1593990,796.995,0.0,6.0,1.0453147888,-0.023705197498,1.6670031548,1.0446673632,1.9674326809923668,1.4825121164,-1.2403271198,2.1201696396,0.89821338654,-1.4237445593,3.3264408454024506,-0.72229522467,-0.18405388296
1593990,796.995,1.0,1.0,-2.4877662659,-0.0021091517992,0.0085979048163,0.0035691205412,0.009545213982925637,-0.0090926839039,0.017063105479,-0.011640619487,-0.0016370658996,0.016445839778,0.027972774656228265,0.76094961166,0.025454610586
1593990,796.995,2.0,1.0,-2.4900660515,0.003356318688,0.0030837187078,0.0032821879722,0.005616667525242,-0.012237207964,0.0055758031085,-0.01839498058,-0.0012968680821,0.010199778713,0.02499863000674353,0.75435680151,0.02308135666
1593990,796.995,3.0,6.0,0.9732992053,-0.066791027784,0.14214093983,-0.0039459564723,0.15710079166153182,0.065224759281,0.056345660239,0.036510128528,-0.079107418656,0.036866553128,0.1279813211453906,-0.26619082689,0.069829232991
1593990,796.995,4.0,6.0,0.94425719976,0.043828126043,0.0095435976982,0.033300150186,0.05586488066644678,0.19995832443,0.16003751755,-0.12428586185,-0.086048439145,0.084734879434,0.3092355860184954,-0.086828574538,-0.027816830203
1593990,796.995,5.0,6.0,0.95172291994,0.049721986055,0.020461339504,0.056495878845,0.07799183699606314,0.16518349946,0.11063551158,-0.072854220867,-0.091997265816,0.081381872296,0.24478571949887104,-0.13220262527,0.0089243697003
1593990,796.995,6.0,6.0,0.99231600761,0.0049625020474,0.0016278544208,0.020013684407,0.0206839043734195,0.031546603888,0.011026852764,0.017205005512,0.019107064232,0.038907218724,0.05737284624119856,-0.38170295954,0.025030201301
1593990,796.995,7.0,6.0,0.98266357183,-0.024192903191,0.0074593191966,0.057597536594,0.06291592985391722,0.073167011142,0.11234689504,-0.034593325108,0.066817730665,0.0088745150715,0.1539977293195743,-0.32071381807,0.05203801766
1593990,796.995,8.0,6.0,0.982234478,0.010137833655,0.026554197073,0.069431304932,0.07502404386574041,0.11442524195,0.1393314749,-0.042918834835,0.022957177833,0.031635839492,0.18941034985221625,-0.31779453158,0.089996278286
1593990,796.995,9.0,6.0,0.99680411816,0.016291089356,-0.10101743042,0.030593030155,0.10679819443759082,0.012913628481,-0.0020127017051,0.00077329808846,0.088606856763,0.026229029521,0.09333031561965763,-0.41080671549,0.052360039204
1593990,796.995,10.0,1.0,-2.4743149281,-0.00063056056388,-0.0045408997685,0.0022097830661,0.005089255204006411,-0.0024014597293,-0.014464629814,0.006159809418,0.01100742165,0.011925361119,0.022722529475237445,0.77312940359,0.026099056005
1593990,796.995,11.0,1.0,-2.4799103737,0.0041980049573,-0.0023651963565,0.0013057051692,0.0049922204894407305,-0.013893382624,-0.010890526697,0.0039471932687,0.0061132372357,0.014025343582,0.02369160018378883,0.76682800055,0.024422623217
1593990,796.995,12.0,6.0,1.0040347576,0.99315714836,-1.3506678343,1.0600851774,1.9835436227354337,1.3784070015,1.6153441668,-0.38111564517,-1.7560698986,-1.9169037342,3.3782973801829925,-0.45206314325,-0.07579267025
1597995,798.9975,0.0,6.0,1.0218428373,-0.022575650364,1.6884634495,1.0458346605,1.9862498879521544,1.4745388031,-1.2015422583,2.0503749847,0.82467770576,-1.3622260094,3.2183472586523654,-0.71425408125,-0.17942811549
1597995,798.9975,1.0,1.0,-2.5007276535,-0.00034077643068,0.0066478955559,0.0038859592751,0.0077078741158374976,-0.0080188689753,0.014957965352,-0.0092730810866,-0.00077331945067,0.013881383464,0.023818561035476454,0.76087427139,0.02260004729
1597995,798.9975,2.0,1.0,-2.5034794807,0.0022894854192,0.002857308602,0.0028218312655,0.004622627783279325,-0.011240613647,0.0041644671001,-0.016084792092,-0.00070284272078,0.0082880472764,0.021716363267771113,0.755007267,0.01974549517
1597995,798.9975,3.0,6.0,0.95508462191,-0.060667984188,0.13119743764,-0.0019279241096,0.14455825414036197,0.059752620757,0.055571183562,0.036731850356,-0.068060673773,0.035403780639,0.11787045413654816,-0.28023222089,0.067135646939
1597995,798.9975,4.0,6.0,0.92600661516,0.044399116188,0.010036458261,0.03341268748,0.05646609334225689,0.1938919127,0.15655964613,-0.12483464926,-0.081772640347,0.081831589341,0.3017811458426062,-0.094415061176,-0.02986503765
1597995,798.9975,5.0,6.0,0.93305659294,0.048188801855,0.018534975126,0.053337059915,0.07423306465126028,0.16122406721,0.10522550344,-0.070448324084,-0.09320923686,0.076005704701,0.23768340659646295,-0.13855431974,0.001957247965
1597995,798.9975,6.0,6.0,0.97228139639,0.0038626461755,0.0013122764649,0.016912551597,0.01739760059659442,0.028476199135,0.002701718593,0.016391362995,0.017420200631,0.031760036945,0.04897992770653964,-0.38695919514,0.021164504811
1597995,798.9975,7.0,6.0,0.96323400736,-0.023870732635,0.0068943244405,0.055642876774,0.060938274686022066,0.069517925382,0.10791940987,-0.036137405783,0.067020244896,0.0050629572943,0.1493405498694688,-0.32769399881,0.049001533538
1597995,798.9975,8.0,6.0,0.96298784018,0.010640497319,0.025681370869,0.06824914366,0.07369327379910656,0.11134711653,0.13644735515,-0.040029577911,0.019822772592,0.030848320574,0.18429050271291483,-0.32584488392,0.081476181746
1597995,798.9975,9.0,6.0,0.97816723585,0.012853810564,-0.088648088276,0.027223791927,0.09362071804835337,0.015041432343,-0.0033714231104,0.0040359850973,0.077665120363,0.023208037019,0.0826098314954011,-0.42634630203,0.050182890147
1597995,798.9975,10.0,1.0,-2.48802948,0.00065464316867,-0.0036313843448,0.0018088717479,0.0041094436288013035,-0.0015811865451,-0.011638427153,0.0049575367011,0.0091909272596,0.0096906097606,0.01846378533920769,0.7738725543,0.023454390466
1597995,798.9975,11.0,1.0,-2.4935867786,0.0028602720704,-0.0028446409851,0.0014971781056,0.0043028689186064,-0.011872731149,-0.0087169809267,0.0031047265511,0.0049246451817,0.011688251048,0.019683855595302103,0.76721793413,0.021371301264
1597995,798.9975,12.0,6.0,0.98167556524,0.99014979601,-1.3473457098,1.0585179329,1.9789384261583278,1.3376125097,1.5802898407,-0.37598741055,-1.6611269712,-1.8174619675,3.2388887843479153,-0.44511926174,-0.071217499673
1602000,801.0,0.0,6.0,1.0518847704,-0.01332383696,1.7009345293,1.0493702888,1.9986329829692455,1.4723688364,-1.2444709539,2.1235370636,0.88529390097,-1.4394524097,3.3289271750627702,-0.74092411995,-0.17344403267
1602000,801.0,1.0,1.0,-2.4983260632,0.00015760757378,0.0074654221535,0.0038334710989,0.008393620717150791,-0.0081364708021,0.014642110094,-0.010297806934,-0.00082826073049,0.01419023145,0.024262874050912063,0.75963824987,0.024482857436
1602000,801.0,2.0,1.0,-2.5017178059,0.00050613633357,0.0036805630662,0.0016880584881,0.0040807180656940376,-0.010291261598,0.0040450389497,-0.015639012679,-0.0013313964009,0.0088762883097,0.021152121252730863,0.75330591202,0.02258699201
1602000,801.0,3.0,6.0,0.97291845083,-0.061430808157,0.12820756435,-0.0062315594405,0.1423016376590305,0.058003045619,0.056454263628,0.038783378899,-0.067613594234,0.033731967211,0.11732447058839385,-0.25837087631,0.06422688812
1602000,801.0,4.0,6.0,0.94226890802,0.046303126961,0.010155238211,0.035513471812,0.0592310316441505,0.19458174706,0.15937912464,-0.12946999073,-0.081710509956,0.081732027233,0.30558627566113994,-0.075545750558,-0.028071571141
1602000,801.0,5.0,6.0,0.94985151291,0.050359237939,0.019723871723,0.056928973645,0.07852383078922781,0.16249221563,0.10625438392,-0.072414055467,-0.096689380705,0.077213734388,0.2413468599153508,-0.11999658495,0.0035593381617
1602000,801.0,6.0,6.0,0.99178427458,0.0044039119966,0.0014450601302,0.018373819068,0.01894940280846052,0.029750641435,0.0033617764711,0.016057487577,0.017335867509,0.033026881516,0.050453466868814814,-0.36800915003,0.017481353134
1602000,801.0,7.0,6.0,0.98218327761,-0.024733331054,0.0073256511241,0.059191826731,0.0645683760146677,0.06996062398,0.11068657786,-0.036147154868,0.069242872298,0.0043728733435,0.15253301811881712,-0.3097666204,0.053736448288
1602000,801.0,8.0,6.0,0.98179894686,0.010524027981,0.027525646612,0.072046950459,0.07784073134802356,0.11347556114,0.13967040181,-0.041633553803,0.01794873178,0.030992586166,0.18815040337410743,-0.30723753572,0.080908186734
1602000,801.0,9.0,6.0,0.99799364805,0.011326512322,-0.088709063828,0.024520922452,0.09273005728736285,0.014502336271,-0.0064988257363,0.0066296542063,0.08001383394,0.024123841897,0.08532689012153448,-0.40686497092,0.047629669309
1602000,801.0,10.0,1.0,-2.4836993217,0.00046837699483,-0.0029861603398,0.0014818017371,0.0033663432641893505,-0.0025680062827,-0.014830105007,0.0063644656911,0.010420777835,0.011519290507,0.022545947724389625,0.7720746398,0.025508319959
1602000,801.0,11.0,1.0,-2.4902253151,0.0021880124696,-0.0026922491379,0.0013948918786,0.003739161315139081,-0.013167946599,-0.010412491858,0.0038040301297,0.0055765192956,0.013101467863,0.02233901244849732,0.76537376642,0.023778272793
1602000,801.0,12.0,6.0,1.0088392496,1.000574708,-1.3608241081,1.0552634001,1.991625678451164,1.3587739468,1.5902274847,-0.37224695086,-1.7463208437,-1.900836587,3.3431234053862253,-0.47033810616,-0.067686162889
1606005,803.0025,0.0,6.0,1.0780825615,-0.0086052520201,1.7274543047,1.0695867538,2.031794342223964,1.5491012335,-1.293384552,2.1867849827,0.88793808222,-1.4622029066,3.4323546100995626,-0.72751671076,-0.18547537923
1606005,803.0025,1.0,1.0,-2.5488994122,-0.0016892006388,0.0079114073887,0.0034290628973,0.00878648041150373,-0.0098132155836,0.016934301704,-0.010597963817,-0.00024796443176,0.015937454998,0.02737609485539239,0.76264840364,0.022088790312
1606005,803.0025,2.0,1.0,-2.55143857,0.0032276306301,0.0026811906137,0.0027492921799,0.005016471875911595,-0.013024894521,0.0070112133399,-0.0178549923,0.00032899650978,0.010508877225,0.02545879963877712,0.75586700439,0.019259708002
1606005,803.0025,3.0,6.0,0.99279111624,-0.062531121075,0.13178697228,-0.0018030855572,0.14588076735180816,0.050961136818,0.061606623232,0.035921178758,-0.061297725886,0.039556123316,0.11403877702686267,-0.24343538284,0.067411184311
1606005,803.0025,4.0,6.0,0.96145373583,0.04520971328,0.011583860032,0.035758223385,0.058794170865421144,0.17805337906,0.15100008249,-0.1341394186,-0.076811738312,0.069704003632,0.28854134122142344,-0.067004486918,-0.026676321402
1606005,803.0025,5.0,6.0,0.96983724833,0.051879890263,0.01813152805,0.057415802032,0.0794786112492328,0.15209887922,0.096291013062,-0.077233761549,-0.096074879169,0.068187654018,0.2285848217780669,-0.11343334615,0.0086551308632
1606005,803.0025,6.0,6.0,1.0146625042,0.0040971338749,0.00080157310003,0.01690983586,0.01741756510640011,0.026868375018,-0.0027989004739,0.01645190455,0.016148703173,0.028200078756,0.045347917695383294,-0.3619722724,0.0266249571
1606005,803.0025,7.0,6.0,1.004324913,-0.025535427034,0.0081622488797,0.060060810298,0.06577219225657029,0.064759917557,0.10281612724,-0.03217920661,0.06454475224,-0.0043837307021,0.14137095323036447,-0.30322140455,0.056839134544
1606005,803.0025,8.0,6.0,1.0038568974,0.011324378662,0.026841869578,0.072769001126,0.0783840228579684,0.1072415933,0.1292873323,-0.039406467229,0.0089754015207,0.021514425054,0.1741041975487824,-0.30042999983,0.084128841758
1606005,803.0025,9.0,6.0,1.0193334818,0.014003316872,-0.091151699424,0.028930192813,0.09665237321193018,0.010386973619,-0.014038109221,0.011651076376,0.078255496919,0.0282906387,0.085819510300837,-0.38940930367,0.051601599902
1606005,803.0025,10.0,1.0,-2.5349910259,-0.00052411755314,-0.0047913095914,0.0023352690041,0.005355821891331086,-0.003962690942,-0.01625226438,0.0070022759028,0.0099510941654,0.011972047389,0.02390031544920022,0.77481144667,0.022869763896
1606005,803.0025,11.0,1.0,-2.5410101414,0.0043579055928,-0.002214839682,0.0012359329266,0.005042260026195934,-0.013640806079,-0.012887145393,0.0049517615698,0.0059238458052,0.013812784106,0.024546995811954353,0.76856654882,0.021113792434
1606005,803.0025,12.0,6.0,1.0310566425,1.034216404,-1.4070290327,1.0851345062,2.0559307297935177,1.4216938019,1.6798130274,-0.40300807357,-1.7900005579,-1.9673575163,3.475629176849948,-0.45591580868,-0.071862950921
1610010,805.005,0.0,6.0,1.0416781902,-0.019792316481,1.7050602436,1.0532078743,2.004212812199468,1.4726191759,-1.2367166281,2.1298592091,0.90421867371,-1.4341510534,3.3329830722476985,-0.68116480112,-0.19257156551
1610010,805.005,1.0,1.0,-2.5717735291,-0.0013041218044,0.0080505283549,0.0036918947008,0.008952196767026266,-0.0084165520966,0.016517823562,-0.01043259073,-0.0013261367567,0.015225204639,0.026193153471026052,0.76040923595,0.022822346538
1610010,805.005,2.0,1.0,-2.5736870766,0.0024039903656,0.0031449671369,0.0028124947567,0.004855936029906448,-0.012688741088,0.0047660148703,-0.018218854442,-0.001682199887,0.0097233327106,0.024759214462132074,0.75474917889,0.019724344835
1610010,805.005,3.0,6.0,0.96603137255,-0.066606335342,0.14080639184,-0.002532713348,0.15578593815744,0.061776563525,0.060576390475,0.035212934017,-0.073020078242,0.039270341396,0.12489950018254606,-0.25477159023,0.068624570966
1610010,805.005,4.0,6.0,0.93468683958,0.042277101427,0.0096845570952,0.030547453091,0.053049890118132007,0.20012502372,0.16383416951,-0.13890622556,-0.084645472467,0.078651852906,0.3154957522566608,-0.078894332051,-0.029411884025
1610010,805.005,5.0,6.0,0.94271725416,0.048861030489,0.020242251456,0.055909585208,0.07696122895708939,0.16515378654,0.10900976509,-0.084839530289,-0.10107784718,0.08199314028,0.2515874683617096,-0.12305674702,0.0070919506252
1610010,805.005,6.0,6.0,0.98777550459,0.0041114087217,0.0013644146966,0.017729435116,0.018250977471730736,0.03215046972,0.0078150257468,0.014314498752,0.016621464863,0.033302050084,0.05181632792035712,-0.37287408113,0.023261260241
1610010,805.005,7.0,6.0,0.9772503376,-0.024834699929,0.0072576012462,0.058701366186,0.06415049094523892,0.073215812445,0.11570638418,-0.029357656837,0.070507325232,0.0013168520527,0.15679098047288928,-0.31293472648,0.05809776485
1610010,805.005,8.0,6.0,0.97697424889,0.010480543599,0.027431419119,0.071062639356,0.07689098296454337,0.11861047894,0.14205926657,-0.047859400511,0.015254994854,0.026110902429,0.19353112732505626,-0.31121399999,0.089175656438
1610010,805.005,9.0,6.0,0.99286818504,0.016186587512,-0.099802784622,0.031273029745,0.10583290519975633,0.011814841069,-0.006492301356,0.0053962101229,0.086970716715,0.030794471502,0.09339734777327248,-0.40241661668,0.051876481622
1610010,805.005,10.0,1.0,-2.5565180779,0.00061395554803,-0.0048336116597,0.002396706026,0.005430003947218576,-0.0010936777107,-0.014276158065,0.0061303172261,0.011299323291,0.011424324475,0.022378013894646324,0.77368015051,0.023430258036
1610010,805.005,11.0,1.0,-2.5626702309,0.0037609974388,-0.0032684749458,0.0017346778186,0.005276091104248043,-0.013996065594,-0.010038164444,0.0035403915681,0.0059084021486,0.013851476833,0.02315084439878008,0.76710414886,0.02152203396
1610010,805.005,12.0,6.0,0.99500483274,1.0160781145,-1.3846781254,1.0721555948,2.0246643833455646,1.3715449572,1.5991690159,-0.37431442738,-1.7689137459,-1.9269083738,3.3794408003447365,-0.4157012701,-0.076108381152
1614015,807.0075,0.0,6.0,1.0371440649,-0.020255064592,1.6955968142,1.0630685091,2.0013928847197673,1.4701274633,-1.2518922091,2.1273624897,0.90104156733,-1.4332864285,3.3347212651607845,-0.70873868465,-0.17212733626
1614015,807.0075,1.0,1.0,-2.5080151558,-0.00014235437266,0.0076662548818,0.0044859503396,0.008883438474458813,-0.0073823109269,0.012690150179,-0.0089976685122,-0.0011960590491,0.013021564111,0.02162147437128776,0.76153320074,0.023873917758
1614015,807.0075,2.0,1.0,-2.5114765167,0.0023409032729,0.0034548267722,0.00333532691,0.005342289935557031,-0.0095824142918,0.0049098003656,-0.014411157928,-0.0005564801977,0.0083806356415,0.019853337253003797,0.75583714247,0.020536441356
1614015,807.0075,3.0,6.0,0.9653044343,-0.059761609882,0.12943895161,-0.0016979842912,0.14257901444545562,0.056748989969,0.057055361569,0.030802071095,-0.069876767695,0.038506351411,0.11743096479421786,-0.25501418114,0.067408286035
1614015,807.0075,4.0,6.0,0.93463283777,0.045011125505,0.0085156112909,0.033006217331,0.056461734275399036,0.18679098785,0.1526055485,-0.12130792439,-0.081676907837,0.078029409051,0.2926681483274815,-0.064501032233,-0.019928399473
1614015,807.0075,5.0,6.0,0.9421556592,0.04708661139,0.020577009767,0.054753873497,0.07509027211343404,0.1561999619,0.10268671811,-0.074604675174,-0.089787892997,0.072548687458,0.23202160570149796,-0.11024505645,0.010859687813
1614015,807.0075,6.0,6.0,0.98300170898,0.0050738966092,0.001754545141,0.02012385428,0.020827682697202112,0.025489719585,0.0047440663911,0.016429653391,0.016920527443,0.033355310559,0.04838436185825073,-0.36121594906,0.022363645956
1614015,807.0075,7.0,6.0,0.97343701124,-0.02329567261,0.0071111060679,0.056713566184,0.06172264399042038,0.070146530867,0.10605794936,-0.031870316714,0.06200452894,0.0031096008606,0.1450474843944476,-0.30073589087,0.05657017976
1614015,807.0075,8.0,6.0,0.97319328785,0.0092453537509,0.026927482337,0.068811617792,0.07446881638740487,0.1093647033,0.13191998005,-0.040298935026,0.018363444135,0.025601580739,0.1788300328394367,-0.29904809594,0.080201618373
1614015,807.0075,9.0,6.0,0.98920834064,0.014313032851,-0.09085687995,0.028457300738,0.09627903982142474,0.009464350529,-0.0094279497862,0.0045757154003,0.081995919347,0.028326882049,0.08789277772211504,-0.40117782354,0.05185578391
1614015,807.0075,10.0,1.0,-2.4922935963,0.0006795716472,-0.0043781152926,0.0021774189081,0.0049366855521014805,-0.0010376689024,-0.012099854648,0.0052301171236,0.0090346364304,0.0092639708892,0.018500896638967666,0.77430939674,0.023937636986
1614015,807.0075,11.0,1.0,-2.4993305206,0.0033987781499,-0.0032841053326,0.0017322824569,0.005033670952528872,-0.011353360489,-0.0086605278775,0.0031227185391,0.0048073804937,0.011283110827,0.019080733888667694,0.76773607731,0.022284496576
1614015,807.0075,12.0,6.0,0.99501258135,0.99549198151,-1.3542350531,1.0612858534,1.987783822985395,1.3554329872,1.5679311752,-0.35676175356,-1.7621618509,-1.9053397179,3.3404220588320483,-0.43661269546,-0.075229667127
1618020,809.01,0.0,6.0,1.0210053921,-0.025086477399,1.7054532766,1.0608923435,2.008654468670729,1.4888532162,-1.2417477369,2.1087734699,0.88060349226,-1.4069592953,3.3106712095964808,-0.69025236368,-0.17434693873
1618020,809.01,1.0,1.0,-2.513105154,-0.00016988915741,0.0067292824388,0.0037312125787,0.00769636614087432,-0.0058474526741,0.013142211363,-0.0076930718496,-0.0012909353245,0.012878022157,0.02082315407081594,0.7658059597,0.021481769159
1618020,809.01,2.0,1.0,-2.5170435905,0.0014455741039,0.0029293079861,0.0023498183582,0.0040239503083200805,-0.0085922293365,0.004240558017,-0.014321812429,-0.0010998898651,0.0080536175519,0.01905238992634873,0.75962936878,0.01866892539
1618020,809.01,3.0,6.0,0.95181810856,-0.065212450922,0.13320876658,-0.00068613630719,0.14831625006064314,0.057075183839,0.053145278245,0.03069742769,-0.074843235314,0.034727320075,0.11760878329714652,-0.25976237655,0.065385721624
1618020,809.01,4.0,6.0,0.92326688766,0.046072702855,0.0093887131661,0.034889239818,0.05854998666403214,0.18935489655,0.15721465647,-0.13127101958,-0.082551077008,0.078827664256,0.3013839521362268,-0.08536067605,-0.028057543561
1618020,809.01,5.0,6.0,0.93101757765,0.049616150558,0.020189769566,0.05660867691,0.07793543156243553,0.16102178395,0.10449055582,-0.075699299574,-0.091717243195,0.076365329325,0.23837028199885507,-0.13191528618,0.0092098889872
1618020,809.01,6.0,6.0,0.971996665,0.0051277596503,0.0021362169646,0.021264495328,0.02197808234368102,0.029909847304,0.011301189661,0.017087340355,0.018526205793,0.039723262191,0.056881024200427496,-0.38022863865,0.016877593473
1618020,809.01,7.0,6.0,0.96247190237,-0.024478817359,0.0067955972627,0.059536691755,0.06473028894251887,0.072353973985,0.10857559741,-0.032708831131,0.064402222633,0.0034314007498,0.14917454987193007,-0.32071691751,0.058589678258
1618020,809.01,8.0,6.0,0.96208453178,0.010274481028,0.027892710641,0.072264306247,0.07813896738924497,0.11310777068,0.13442312181,-0.04135967046,0.01708195731,0.025085862726,0.18301546268048974,-0.31812810898,0.084764607251
1618020,809.01,9.0,6.0,0.97610062361,0.016908669844,-0.096661195159,0.03315455839,0.10357854269826158,0.011355340481,-0.0024657538161,0.00099660735577,0.08504409343,0.028294498101,0.09038303699069138,-0.40600031614,0.049897719175
1618020,809.01,10.0,1.0,-2.4978146553,0.0001678467961,-0.0035014930181,0.0017274111742,0.003908014235838337,-0.0016747963382,-0.011740268208,0.0050352145918,0.0087376292795,0.0093495333567,0.018159079430679324,0.77861154079,0.022231044248
1618020,809.01,11.0,1.0,-2.5048587322,0.0027486199979,-0.002449587686,0.0012983505148,0.003903985884136885,-0.010747837834,-0.0082045169547,0.0029274197295,0.0050015398301,0.011088567786,0.01842204220642709,0.77215027809,0.020704088733
1618020,809.01,12.0,6.0,0.97867250443,1.0043656826,-1.3684294224,1.066277504,2.004569086864065,1.362959981,1.6007627249,-0.37690550089,-1.7303240299,-1.887709856,3.334610729414582,-0.4231749475,-0.069967277348
1622025,811.0125,0.0,6.0,1.0552238226,-0.017076063901,1.7047169209,1.0618190765,2.0084349936157855,1.5052628517,-1.2659260035,2.1240046024,0.8720433116,-1.4269944429,3.3431352242222654,-0.712415874,-0.18870763481
1622025,811.0125,1.0,1.0,-2.4089007378,0.0013181011891,0.0058264620602,0.0039901654236,0.007183764402550367,-0.0090545602143,0.013007159345,-0.0095447497442,0.00035911932355,0.012120824307,0.022120507479479766,0.76316779852,0.022385573015
1622025,811.0125,2.0,1.0,-2.4145691395,0.0016095058527,0.0021716542542,0.0018985251663,0.0033031786353049323,-0.011075877585,0.0053517562337,-0.014159729704,0.00071568542626,0.0083070602268,0.020526416141017786,0.75704199076,0.019168443978
1622025,811.0125,3.0,6.0,0.9793228507,-0.055901054293,0.13257013261,-0.0076027074829,0.14407487321657605,0.047647759318,0.05745947361,0.035929076374,-0.064455337822,0.038731522858,0.11188127654483115,-0.26856142282,0.062167163938
1622025,811.0125,4.0,6.0,0.94800508022,0.047809105366,0.010257984512,0.038346569985,0.0621401338247692,0.18537302315,0.1527429074,-0.12394143641,-0.078622475266,0.077408000827,0.29193924940154087,-0.088660977781,-0.027150893584
1622025,811.0125,5.0,6.0,0.95601558685,0.050528537482,0.019556578249,0.05702669546,0.07866153347072966,0.15736368299,0.10194123536,-0.071545600891,-0.090553842485,0.07374175638,0.2321894963613984,-0.13335128129,0.013099647127
1622025,811.0125,6.0,6.0,1.0001293421,0.00474251993,0.0013290368952,0.019024727866,0.01965192369033136,0.027994560078,0.0081209391356,0.014934397303,0.01593619585,0.03328467533,0.049340786568535695,-0.38376232982,0.024908773601
1622025,811.0125,7.0,6.0,0.98993563652,-0.024245204404,0.00688005751,0.058843746781,0.0640136834056524,0.069419533014,0.10546869785,-0.032732430845,0.063158035278,0.0044632200152,0.14499306042759535,-0.3240660429,0.061089139432
1622025,811.0125,8.0,6.0,0.98948729038,0.010583708063,0.026958474889,0.071301467717,0.07695890814780344,0.10881948471,0.1312417537,-0.039488002658,0.01826807484,0.027299573645,0.17805720934654182,-0.32127344608,0.080764696002
1622025,811.0125,9.0,6.0,1.0057467222,0.015175561421,-0.09112033993,0.022481504828,0.09507172067829994,0.0056629795581,-0.01595579274,0.011809056625,0.081784687936,0.029970549047,0.08951580569249928,-0.41787141562,0.047026105225
1622025,811.0125,10.0,1.0,-2.3944072723,0.00027473512455,-0.002602708526,0.0012877607951,0.0029168302873789523,-0.0026801154017,-0.012489840388,0.0054368334822,0.0071951607242,0.0085900789127,0.01784091038514571,0.77441012859,0.023150181398
1622025,811.0125,11.0,1.0,-2.4017403126,0.0018257325282,-0.0022911238484,0.0011876237113,0.003161170326457715,-0.010722789913,-0.010091071017,0.00392506551,0.0039541977458,0.010228224099,0.018774086531134285,0.76836323738,0.021631836891
1622025,811.0125,12.0,6.0,1.0088253021,1.0246748924,-1.3877251148,1.0718750954,2.030924875395539,1.3758070469,1.6375790834,-0.39165404439,-1.7556370497,-1.9156337976,3.3881879333889735,-0.43890923262,-0.072090990841
1626030,813.015,0.0,6.0,1.0142867565,-0.0088512441143,1.6781908274,1.0285968781,1.9683532039064873,1.4228188992,-1.2004373074,2.0501947403,0.84755170345,-1.3880666494,3.2115159559419575,-0.69330370426,-0.17787899077
1626030,813.015,1.0,1.0,-2.4625196457,-0.0010630997131,0.0082434350625,0.0041886307299,0.009307471730878923,-0.008307130076,0.017367094755,-0.010282940231,-0.0016000552569,0.016061162576,0.02714561419899883,0.77543526888,0.026184312999
1626030,813.015,2.0,1.0,-2.4649391174,0.0023774183355,0.0031685391441,0.0031579062343,0.005065977697769342,-0.011789656244,0.0040093176067,-0.01844240725,-0.0016911755083,0.0089358575642,0.02403960549188525,0.76870542765,0.023363037035
1626030,813.015,3.0,6.0,0.94831627607,-0.060129277408,0.12975150347,-0.0043452177197,0.14307293095259227,0.054006241262,0.053690671921,0.034558363259,-0.072827622294,0.03749397397,0.11706110998439821,-0.26079693437,0.065852887928
1626030,813.015,4.0,6.0,0.92067462206,0.044684570283,0.01024248451,0.035681292415,0.05809280453480184,0.18354409933,0.15324324369,-0.12679675221,-0.077222205698,0.074782811105,0.29121312195045074,-0.083797991276,-0.0253251791
1626030,813.015,5.0,6.0,0.92772841454,0.052261438221,0.019629843533,0.057802349329,0.08035981750856089,0.15334203839,0.095624372363,-0.070765182376,-0.091810807586,0.071783356369,0.22637929897700193,-0.1278578192,0.01569699496
1626030,813.015,6.0,6.0,0.966609478,0.0032122295815,0.00030326007982,0.014282677323,0.014642583688448379,0.027497636154,0.0013360063313,0.014181286097,0.01490060892,0.027312528342,0.04389779189161277,-0.37425878644,0.021319046617
1626030,813.015,7.0,6.0,0.95777487755,-0.02504805848,0.0059739900753,0.060925927013,0.06614425427375145,0.067451305687,0.10321972519,-0.031963214278,0.065522409976,0.0021171562839,0.14325957536568043,-0.31626662612,0.068253025413
1626030,813.015,8.0,6.0,0.95737206936,0.011130632833,0.028011554852,0.072086781263,0.07813476963138287,0.109721452,0.13189454377,-0.040972117335,0.016134353355,0.027098633349,0.17918798897182062,-0.31340456009,0.075308516622
1626030,813.015,9.0,6.0,0.97118622065,0.013354484923,-0.090173691511,0.026138309389,0.09483062862806886,0.0084960823879,-0.0079539669678,0.0059649394825,0.081696920097,0.026863493025,0.0869888700946078,-0.40563121438,0.050818469375
1626030,813.015,10.0,1.0,-2.44830966,0.00035655740066,-0.0044768233784,0.0022162881214,0.0050080948252217575,-0.0011440350208,-0.014333239757,0.0061469306238,0.011497896165,0.011629377492,0.022626961157584342,0.78726279736,0.02702601999
1626030,813.015,11.0,1.0,-2.4542703629,0.0035846699029,-0.00306573743,0.0016326138284,0.004991395818320062,-0.014449933544,-0.0096058789641,0.003312171204,0.0056333304383,0.013852767646,0.02314470893022212,0.78093922138,0.025186143816
1626030,813.015,12.0,6.0,0.97388780117,1.0025447607,-1.3651673794,1.0435284376,1.9894043256876621,1.3212025166,1.5550593138,-0.36636912823,-1.7057836056,-1.8604528904,3.2663426893021743,-0.42395034432,-0.077149085701
1630035,815.0175,0.0,6.0,1.0407305956,-0.012983456254,1.6286300421,1.0098092556,1.9163295950494459,1.4408935308,-1.1740392447,2.0260229111,0.822052598,-1.3510783911,3.1718282494919348,-0.68668305874,-0.17436392605
