step,epoch_est,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm,energy_short,energy_long
2098620,1049.31,3.0,6.0,-0.53655856848,-0.049021631479,0.1945207417,0.039630889893,0.2044799421412577,-0.0080103427172,0.049713667482,0.022145828232,0.00083161052316,0.034520737827,0.06494940299357502,-0.5860979557,0.37315481901
2098620,1049.31,4.0,6.0,-0.53642886877,0.0086588468403,-0.001629665494,-0.001059815404,0.008874381494879699,0.067011550069,0.049645226449,-0.040263839066,-0.049009613693,0.019842404872,0.106639750344779,-0.34828069806,0.20838868618
2098620,1049.31,5.0,6.0,-0.53609520197,0.0093192644417,0.01311395783,0.010168794543,0.01903231363127192,0.065837912261,0.053910043091,-0.04327506572,-0.021575115621,0.023046301678,0.10054985024913678,-0.39155489206,0.22520934045
2098620,1049.31,6.0,6.0,-0.53575390577,0.0028562399093,-0.0030047264881,0.006782903336,0.007949482080820598,0.04515459016,0.024528281763,0.0027988678776,0.017868269235,0.042328197509,0.06898810498900741,-0.6123944521,0.22015787661
2098620,1049.31,7.0,6.0,-0.53582555056,-0.010430682451,0.0036251815036,0.016438566148,0.019803220302006805,0.048003520817,0.064475759864,-0.021289367229,0.02308453992,0.0014535989612,0.08631168930763458,-0.57990550995,0.32873600721
2098620,1049.31,8.0,6.0,-0.53588736057,0.0037689649034,0.0063038300723,0.016261007637,0.017842750331551107,0.053089313209,0.062643498182,-0.016620809212,0.017130659893,0.0037962764036,0.08559676140629044,-0.58308124542,0.31957879663
2098620,1049.31,9.0,6.0,-0.53631192446,0.068408660591,-0.16932371259,0.065425127745,0.19398637021596424,0.010351468809,-0.01854227297,0.021281944588,0.028282476589,0.0080686584115,0.04205819408169112,-0.75157314539,0.36031237245
2098620,1049.31,10.0,1.0,1.3522129059,0.0048324121162,-0.0068814512342,0.0035302212927,0.0091197061534296,-0.011382292025,-0.021287046373,0.009438929148,0.0025832143147,0.0099296784028,0.02787579250655125,0.74282521009,0.17670343816
2098620,1049.31,11.0,1.0,1.3514494896,0.003976601176,-0.0070231677964,0.003571002977,0.008825548428913496,-0.010451787151,-0.020301578566,0.0090241795406,0.0027454579249,0.0094783138484,0.026461400868594057,0.74000024796,0.17843776941
2098620,1049.31,12.0,6.0,-0.53571897745,0.73093777895,-0.99653279781,0.78832679987,1.4658808946161557,0.76743358374,0.94209563732,-0.26609173417,-0.85395675898,-1.0116732121,1.8165979578848348,-0.80275094509,0.19661204517
2102625,1051.3125,0.0,6.0,-0.52964287996,-0.0031161552761,1.2076827288,0.75007516146,1.4216610115300918,0.86412578821,-0.65104067326,1.096807003,0.36127012968,-0.73340940475,1.7441210965678338,-1.074719429,0.07364410907
2102625,1051.3125,1.0,1.0,1.4088535309,0.0010404270142,0.005845059175,0.0028140910435,0.0065701075738708965,-0.011892507784,0.0087117180228,-0.010313236155,0.0028798270505,0.008369827643,0.02005083616471883,0.73018431664,0.17706093192
2102625,1051.3125,2.0,1.0,1.4149653912,-0.0013220844558,0.0068870568648,0.0020406940021,0.007303690271189195,-0.012490579858,0.0094394981861,-0.0088981185108,0.0039074546658,0.0085913948715,0.020331637711458975,0.72632610798,0.17475804687
2102625,1051.3125,3.0,6.0,-0.54000419378,-0.048353478312,0.18580526114,0.035477004945,0.1952441338735692,-0.0071948268451,0.047431141138,0.022410832345,0.00046935258433,0.033059127629,0.062424757114613386,-0.57622098923,0.37399455905
2102625,1051.3125,4.0,6.0,-0.54381889105,0.0070877182297,0.0012808525935,-0.0004007742973,0.007213664332866736,0.064632855356,0.048014413565,-0.039601799101,-0.047980863601,0.018427278847,0.1034060939746749,-0.34113314748,0.2030389607
2102625,1051.3125,5.0,6.0,-0.54328942299,0.011981814168,0.0098578138277,0.011346452869,0.019221923861219438,0.064306750894,0.05248144269,-0.042592763901,-0.020556807518,0.022658649832,0.09818248480067282,-0.38292935491,0.23021015525
2102625,1051.3125,6.0,6.0,-0.54025262594,0.0027646834496,-0.0025825356133,0.0071373390965,0.008078030338447758,0.046206127852,0.024905180559,0.0032506126445,0.018598435447,0.04347667098,0.07072456060588674,-0.6008066535,0.22125685215
2102625,1051.3125,7.0,6.0,-0.54067158699,-0.011966980994,0.005536254961,0.018017398193,0.022326786395472906,0.047129638493,0.063772767782,-0.021381519735,0.023340638727,0.002271072939,0.0854124189431171,-0.57068681717,0.33268159628
2102625,1051.3125,8.0,6.0,-0.54057639837,0.0048275762238,0.0057550552301,0.018699020147,0.02015141452494123,0.051920294762,0.061532959342,-0.016040671617,0.016630843282,0.0040579000488,0.08385926746972046,-0.57512503862,0.32116183639
2102625,1051.3125,9.0,6.0,-0.53722703457,0.06433339417,-0.16330267489,0.060989137739,0.18581233584939494,0.010175182484,-0.01673755981,0.020238734782,0.029178403318,0.0072718854062,0.04120128845195187,-0.74332100153,0.36080572009
2102625,1051.3125,10.0,1.0,1.414462328,0.004772878252,-0.0055230003782,0.0028638534714,0.0078412726449003,-0.010349548422,-0.017542783171,0.007680865936,0.0025924069341,0.0091585358605,0.023758313245491207,0.73790061474,0.17681533098
2102625,1051.3125,11.0,1.0,1.4146481752,0.0028091985732,-0.0062657343224,0.0031619686633,0.007559700328072635,-0.0084076235071,-0.017240758985,0.0076414542273,0.0031416928396,0.0085045145825,0.02255040417168324,0.735060215,0.17831963301
2102625,1051.3125,12.0,6.0,-0.53665298223,0.71398371458,-0.97311073542,0.769061625,1.4311439589093575,0.74733585119,0.92729640007,-0.26172667742,-0.82151550055,-0.9703361392,1.7616271689581353,-0.8034632802,0.20253875852
2106630,1053.315,0.0,6.0,-0.53389692307,0.0037609722931,1.1985234022,0.74263066053,1.409954888814843,0.86494714022,-0.66094529629,1.1170560122,0.372379601,-0.75343465805,1.7717580889180775,-1.0860226154,0.058849491179
2106630,1053.315,1.0,1.0,1.3552135229,0.0014203339815,0.0059875403531,0.0030700149946,0.00687698917885388,-0.012524380349,0.010079576634,-0.010333881713,0.0033985711634,0.0090128853917,0.021401623035227614,0.73008948565,0.17764998972
2106630,1053.315,2.0,1.0,1.3637388945,-0.0018090714002,0.0071143433452,0.0019163266988,0.007586760084578055,-0.013541792519,0.0092771397904,-0.0095838718116,0.0042332182638,0.0085001559928,0.02124779647376057,0.72599059343,0.17592568696
2106630,1053.315,3.0,6.0,-0.53978532553,-0.047713126987,0.18548518419,0.038059521466,0.19526859249530307,-0.0091139348224,0.04722186178,0.022267818451,0.00041006016545,0.035397190601,0.0637334529761717,-0.59429502487,0.3737604022
2106630,1053.315,4.0,6.0,-0.54186403751,0.0062044914812,-0.00020910710737,-0.0031332711224,0.006953907408723658,0.066495202482,0.048517029732,-0.039768572897,-0.049592610449,0.019435698166,0.10580277355413739,-0.34533375502,0.21202495694
2106630,1053.315,5.0,6.0,-0.54154646397,0.009184894152,0.010533777066,0.0096771102399,0.016999094165713914,0.064473070204,0.053684066981,-0.043349288404,-0.020334294066,0.021409891546,0.098943335326123,-0.38830476999,0.22959315777
2106630,1053.315,6.0,6.0,-0.53990095854,0.0024210929405,-0.0027302356903,0.0060587627813,0.0070727989078718315,0.043666034937,0.024973364547,0.0028863865882,0.017495937645,0.042130872607,0.06796941247471683,-0.60894662142,0.22040562332
2106630,1053.315,7.0,6.0,-0.54016900063,-0.010136188008,0.0040265358984,0.016087681055,0.01943627485919133,0.048075716943,0.063542813063,-0.021819196641,0.021295486018,0.0012703984976,0.08532381045573963,-0.57692068815,0.33227524161
2106630,1053.315,8.0,6.0,-0.54013043642,0.0038227948826,0.0052211591974,0.015532894991,0.016826915667479295,0.051871493459,0.061595708132,-0.015633601695,0.017854267731,0.0027818582021,0.0839976559623799,-0.58102977276,0.32004454732
2106630,1053.315,9.0,6.0,-0.53801482916,0.064980402589,-0.16166546941,0.063115246594,0.18531516687202262,0.0092737302184,-0.017249608412,0.021187597886,0.029614258558,0.0083935176954,0.0421891077880643,-0.75957036018,0.36106216908
2106630,1053.315,10.0,1.0,1.3602885008,0.0057192426175,-0.0046908045188,0.0024881404825,0.007804115978897167,-0.010484862141,-0.018842119724,0.0082710711285,0.0030950070359,0.0097488407046,0.025258412282999253,0.73815786839,0.17791070044
2106630,1053.315,11.0,1.0,1.3608356714,0.0019820115995,-0.0066484562121,0.0033218471799,0.0076918793978697575,-0.0096767228097,-0.018203428015,0.0080326460302,0.0030348007567,0.0091873863712,0.02414840040346609,0.73502236605,0.17935939133
2106630,1053.315,12.0,6.0,-0.53788739443,0.70438617468,-0.95959287882,0.75507235527,1.4096498280975187,0.75180089474,0.92371445894,-0.26135748625,-0.8336660862,-0.98834848404,1.7772429748882939,-0.81099933386,0.19911545515
2110635,1055.3175,0.0,6.0,-0.53591388464,-0.0040750494227,1.259806633,0.77134186029,1.4771924803539422,0.90390390158,-0.69712555408,1.1705205441,0.39302909374,-0.79242026806,1.8589100019531395,-1.0841255188,0.058125067502
2110635,1055.3175,1.0,1.0,1.3958477974,0.0016407530056,0.0054060323164,0.0028736270033,0.006338374238354936,-0.012373847887,0.0090219872072,-0.010403414257,0.0029852041043,0.0083894385025,0.020543454306221356,0.73173588514,0.17384310067
2110635,1055.3175,2.0,1.0,1.4029898643,-0.0020935102366,0.0070072598755,0.0016722350847,0.007502056134956795,-0.0129696941,0.0093733044341,-0.0090439738706,0.0041356077418,0.0082304682583,0.020559891137331178,0.72744995356,0.17184385657
2110635,1055.3175,3.0,6.0,-0.54072552919,-0.05101152882,0.18833293021,0.03642668575,0.19849023177166092,-0.0054879398085,0.049286406487,0.022967681289,-0.0014279810712,0.033152941614,0.06393698772336397,-0.59264332056,0.37122824788
2110635,1055.3175,4.0,6.0,-0.54404520988,0.0039550177753,-3.94963281e-05,-0.0052290642634,0.006556434902722617,0.065087303519,0.047642778605,-0.037651214749,-0.048229731619,0.018685376272,0.10295171539669351,-0.35255801678,0.20700749755
2110635,1055.3175,5.0,6.0,-0.54357004166,0.0088725024834,0.010268554091,0.0093002598733,0.01645172748220217,0.064751580358,0.051976189017,-0.041581913829,-0.019122965634,0.021492738277,0.09721611262828085,-0.39434546232,0.228788957
2110635,1055.3175,6.0,6.0,-0.54113966227,0.0029203458689,-0.0030734699685,0.0068688527681,0.008071912783913594,0.046011310071,0.025794131681,0.0031676811632,0.018609784544,0.044133655727,0.0713198130688915,-0.61175358295,0.22051335871
2110635,1055.3175,7.0,6.0,-0.54142320156,-0.011252065189,0.0059971213341,0.015706218779,0.020230169145294737,0.048640910536,0.063023976982,-0.022925328463,0.021938027814,0.0024221250787,0.08573607345685925,-0.58207368851,0.33269554377
2110635,1055.3175,8.0,6.0,-0.54133403301,0.0043707317673,0.0041504362598,0.015953978524,0.01705458437114787,0.051759511232,0.060621414334,-0.014451780356,0.018435664475,0.0039826072752,0.08317807234861453,-0.58709967136,0.31973439455
2110635,1055.3175,9.0,6.0,-0.53886085749,0.06240458414,-0.16274952888,0.06143514812,0.18481347000928972,0.011695059016,-0.016012702137,0.01944604516,0.029837939888,0.0057147825137,0.04116176749630122,-0.76009625196,0.35811313987
2110635,1055.3175,10.0,1.0,1.3996622562,0.006381965708,-0.0047287801281,0.0025288767647,0.008335830221941959,-0.010583239608,-0.018367569894,0.0080574415624,0.0027278263588,0.0094531346112,0.02472039116931683,0.73980569839,0.17372891307
2110635,1055.3175,11.0,1.0,1.400131464,0.0016904022777,-0.0068849334493,0.0034276149236,0.007874535702263898,-0.0088857440278,-0.017850968987,0.0079100383446,0.0030829308089,0.0087558627129,0.023374170392445565,0.73661714792,0.17538578808
2110635,1055.3175,12.0,6.0,-0.53915572166,0.74504041672,-1.0159863234,0.80029135942,1.4925748530122274,0.79129654169,0.97250962257,-0.27598205209,-0.87946873903,-1.045458436,1.874710612412537,-0.80988311768,0.20686513186
2114640,1057.32,0.0,6.0,-0.52912074327,0.00090890162392,1.2330988646,0.75003731251,1.4432912409272063,0.8906339407,-0.67737543583,1.1425930262,0.37725535035,-0.77239245176,1.8156257378152285,-1.0839675665,0.054566375911
2114640,1057.32,1.0,1.0,1.3503715992,0.0014886352001,0.0068682366982,0.0032860673964,0.007758024815322589,-0.013428186998,0.010272495449,-0.011799140833,0.0030627930537,0.0097357230261,0.023004892899787136,0.74358379841,0.17663234472
2114640,1057.32,2.0,1.0,1.3562815189,-0.0021642362699,0.008319189772,0.0021153111011,0.008852535125540986,-0.015217752196,0.01039988175,-0.010828081518,0.0045906892046,0.0096008144319,0.023879592475633024,0.73923456669,0.17490814626
2114640,1057.32,3.0,6.0,-0.53057831526,-0.052215117961,0.20375825465,0.042479801923,0.21458885910762632,-0.0070698978379,0.049927599728,0.02260136418,-0.001271108631,0.034599516541,0.06520975843274879,-0.60049110651,0.36890956759
2114640,1057.32,4.0,6.0,-0.53108423948,0.0053870617412,0.00028272659983,-0.0041574924253,0.006810661627197396,0.069493442774,0.049942526966,-0.039309762418,-0.051051206887,0.021002756432,0.10916131875373093,-0.35299220681,0.21409623325
2114640,1057.32,5.0,6.0,-0.5305390358,0.0091330623254,0.011689404026,0.0097116287798,0.017730502741866782,0.067872256041,0.055707950145,-0.041713841259,-0.019407177344,0.024547865614,0.10212394254384419,-0.39558494091,0.22592319548
2114640,1057.32,6.0,6.0,-0.52915102243,0.0028288497124,-0.0026433817111,0.0071617132053,0.008141252581813927,0.048753492534,0.029146509245,0.0030832793564,0.019216777757,0.046819448471,0.07613983155689157,-0.61649656296,0.221820876
2114640,1057.32,7.0,6.0,-0.52946096659,-0.010978681035,0.0042996648699,0.016801550984,0.020525853715002266,0.050983458757,0.06735624373,-0.023115625605,0.024106092751,0.0048777135089,0.09096925073972599,-0.58501392603,0.32652199268
2114640,1057.32,8.0,6.0,-0.52953279018,0.0038571483456,0.0059222620912,0.016523277387,0.017971351569778356,0.054755553603,0.064748115838,-0.016712425277,0.020510800183,0.0057166251354,0.08901217355321137,-0.58903539181,0.32141008973
2114640,1057.32,9.0,6.0,-0.52949601412,0.071206323802,-0.17787584662,0.069527648389,0.20382406936051847,0.0096847405657,-0.018301237375,0.020531760529,0.031758584082,0.0088774031028,0.04401929836383449,-0.76580142975,0.35636213422
2114640,1057.32,10.0,1.0,1.3575201035,0.007231252268,-0.0058607454412,0.0031111745629,0.00981421182015335,-0.012100721709,-0.021096806973,0.0092703467235,0.0029648798518,0.010678500868,0.028288919244680927,0.75162619352,0.17641557753
2114640,1057.32,11.0,1.0,1.3564075232,0.0022075562738,-0.0082260034978,0.0041013481095,0.009453120890114058,-0.010274425149,-0.020676128566,0.0091729396954,0.0034540761262,0.010028375313,0.02701310571888361,0.74849116802,0.17802630365
2114640,1057.32,12.0,6.0,-0.52830189466,0.72939604521,-0.9938699007,0.78227603436,1.4600519731226775,0.77457994223,0.95926040411,-0.27481839061,-0.86030507088,-1.0241013765,1.8397250343317118,-0.81489795446,0.18862339854
2118645,1059.3225,0.0,6.0,-0.53995877504,0.008538284339,1.2545375824,0.76288038492,1.4683064835548394,0.90586513281,-0.68818575144,1.1569621563,0.36792379618,-0.78127986193,1.8380747647713147,-1.0903959274,0.053386773914
2118645,1059.3225,1.0,1.0,1.4070351124,-0.00018664164236,0.0064401780255,0.0023522921838,0.0068588633621586665,-0.011816338636,0.008750426583,-0.010517069139,0.0025650172029,0.008268808946,0.020043878917420852,0.73930615187,0.1791844964
2118645,1059.3225,2.0,1.0,1.4132018089,-0.00041694787797,0.0065350737423,0.0022145709954,0.006912695497699111,-0.012736982666,0.0095625864342,-0.0087599959224,0.0040764096193,0.0083493674174,0.02041421972452186,0.73560774326,0.17638389766
2118645,1059.3225,3.0,6.0,-0.54083365202,-0.050499513745,0.19944240153,0.040617465973,0.20970753672341633,-0.0042727836408,0.051377557218,0.02195684053,-0.00010591931641,0.03431198746,0.06570644271414021,-0.60539108515,0.37526261806
2118645,1059.3225,4.0,6.0,-0.54368370771,0.006922238972,-0.0012448576745,-0.0027240433265,0.007542378607567135,0.066832877696,0.048759117723,-0.038780849427,-0.049436397851,0.020219858736,0.10583401865335959,-0.36336439848,0.201687783
2118645,1059.3225,5.0,6.0,-0.54290479422,0.0095185237005,0.013922294602,0.010621435009,0.019931067760465552,0.066280931234,0.052592653781,-0.040624581277,-0.019976420328,0.023581650108,0.09881628039874309,-0.40677839518,0.22454057634
2118645,1059.3225,6.0,6.0,-0.54024285078,0.0030388424639,-0.0033198334277,0.0067877541296,0.008144290247282325,0.050331700593,0.029875915498,0.0019753330853,0.018912084401,0.046424072236,0.07708835042721311,-0.62560218573,0.22360250354
2118645,1059.3225,7.0,6.0,-0.54055303335,-0.011411205865,0.0039181387983,0.018439665437,0.022036077063866122,0.049968507141,0.065895058215,-0.022728862241,0.025389986113,0.0041688750498,0.08954128933530017,-0.59530860186,0.32573741674
2118645,1059.3225,8.0,6.0,-0.54055386782,0.0039560440928,0.0073832324706,0.018184583634,0.020021026160540335,0.054176419973,0.063254699111,-0.016127228737,0.018934164196,0.0061890450306,0.08713860108838918,-0.59853845835,0.31807565689
2118645,1059.3225,9.0,6.0,-0.53961372375,0.070439070463,-0.17543266714,0.068279758096,0.20099852913191626,0.012717434205,-0.016178799793,0.018621735275,0.030163979158,0.0075332922861,0.04167579455109083,-0.7699046731,0.36285415292
2118645,1059.3225,10.0,1.0,1.4112875462,0.0042318995111,-0.0056843329221,0.0029236786067,0.007666062277114216,-0.01050261315,-0.018749393523,0.0082809310406,0.0022728026379,0.0090212104842,0.024838806931676994,0.74758034945,0.178238675
2118645,1059.3225,11.0,1.0,1.4112477303,0.0032298343722,-0.0059365672059,0.0030137146823,0.0073998065142490375,-0.0089303907007,-0.018026778474,0.0080136815086,0.0027989733499,0.008537250571,0.02344471391731165,0.74474602938,0.1800160408
2118645,1059.3225,12.0,6.0,-0.53912883997,0.73549950123,-1.00596416,0.78527104855,1.4729473945816602,0.77911370993,0.96714884043,-0.27821311355,-0.85608524084,-1.0267152786,1.8457583243729185,-0.81924259663,0.19052505493
2122650,1061.325,0.0,6.0,-0.53153580427,0.0020829944406,1.250525713,0.76531821489,1.4661278483755822,0.89363789558,-0.67751067877,1.1407188177,0.36690714955,-0.77250480652,1.8139000418452864,-1.0701699257,0.065118558705
2122650,1061.325,1.0,1.0,1.4056934118,0.0013147990685,0.0054365717806,0.0028262324631,0.006266785400157326,-0.011733569205,0.0083309849724,-0.010241009295,0.0028162470553,0.0081035243347,0.01963564570872871,0.73603534698,0.17779126763
2122650,1061.325,2.0,1.0,1.4120687246,-0.001767416019,0.006805580575,0.0018496384146,0.007270546651511092,-0.012242333964,0.0094155389816,-0.0086030615494,0.0039623002522,0.0084070824087,0.019972947732824993,0.73247921467,0.17578977346
2122650,1061.325,3.0,6.0,-0.53629857302,-0.050115898252,0.19519144297,0.039386179298,0.20533527165591833,-0.0054987985641,0.047528225929,0.023666033521,0.0012678822968,0.033993698657,0.06329636057566955,-0.59718811512,0.37145644426
2122650,1061.325,4.0,6.0,-0.54377049208,0.0061528463848,-0.00077622017125,-0.0039249248803,0.007339282778664397,0.06768143177,0.048840850592,-0.039020635188,-0.050443466753,0.01932887733,0.10680338805656599,-0.35199943185,0.20314109325
2122650,1061.325,5.0,6.0,-0.54261702299,0.0088129974902,0.011999190785,0.0098077813163,0.017828126054228576,0.064734786749,0.053323566914,-0.041943572462,-0.018095729873,0.023745698854,0.09841022471494935,-0.39338573813,0.22090294957
2122650,1061.325,6.0,6.0,-0.53694278002,0.0029389543924,-0.0026770927943,0.0077047911473,0.00866995302025407,0.04570671916,0.026169918478,0.0031731859781,0.018478160724,0.044168099761,0.07124816754841848,-0.61294323206,0.22269684076
2122650,1061.325,7.0,6.0,-0.5375110507,-0.010788452812,0.0046010413207,0.015971472487,0.019815353358306215,0.049287609756,0.064189888537,-0.020824912935,0.02228195034,0.0042370106094,0.08658940370773409,-0.58187866211,0.3254493475
2122650,1061.325,8.0,6.0,-0.53736537695,0.0040032784455,0.0053909136914,0.01634625718,0.017671681089670852,0.053031139076,0.06153447926,-0.016883097589,0.020015504211,0.0044816206209,0.08546659093416185,-0.58527898788,0.31256738305
2122650,1061.325,9.0,6.0,-0.53328728676,0.065848477185,-0.16654585302,0.063380718231,0.1899754156442889,0.012224485166,-0.014403250068,0.019430205226,0.028558220714,0.0070739826187,0.040000471567955075,-0.75971102715,0.35912656784
2122650,1061.325,10.0,1.0,1.4127775431,0.005431228783,-0.0047663901933,0.0025161867961,0.007651661098149999,-0.010782224126,-0.017268953845,0.0075053893961,0.0027640983462,0.0095480522141,0.023866493976740122,0.74398136139,0.17778128386
2122650,1061.325,11.0,1.0,1.4123367071,0.0019586135168,-0.006547417026,0.0032723748591,0.007577154732418765,-0.0080685513094,-0.017379522324,0.0077064237557,0.003520780243,0.0086541278288,0.0226677768107497,0.74115765095,0.17928749323
2122650,1061.325,12.0,6.0,-0.53418046236,0.74612188339,-1.0171585083,0.79948508739,1.4934810681222304,0.77635741234,0.96576160192,-0.27910196781,-0.85346329212,-1.0213034153,1.83977837496083,-0.79839020967,0.19179210067
2126655,1063.3275,0.0,6.0,-0.53595334291,-0.0077755064704,1.150124073,0.71602034569,1.3548176915131451,0.82472020388,-0.62587022781,1.0625811815,0.3652793467,-0.71523857117,1.6869946469504957,-1.1181112528,0.06614523381
2126655,1063.3275,1.0,1.0,1.3641839027,0.0010614380008,0.0069308332168,0.003180450527,0.00769924446055164,-0.013841270469,0.010105120018,-0.011771657504,0.003478725208,0.009384650737,0.023074647076259357,0.75199466944,0.1780179292
2126655,1063.3275,2.0,1.0,1.3701832294,-0.0013220335823,0.0075761149637,0.0022231903858,0.008005489755626545,-0.014991699718,0.011072892696,-0.010157390498,0.0050900373608,0.0095637636259,0.023830792052449704,0.74749606848,0.17623409629
2126655,1063.3275,3.0,6.0,-0.53515952826,-0.04896588251,0.18944835663,0.036727868021,0.19909111926240908,-0.0070309024304,0.049701355398,0.02254598774,0.00080267293379,0.036029506475,0.06577803205650838,-0.59362280369,0.3710206449
2126655,1063.3275,4.0,6.0,-0.53507375717,0.0066058849916,1.5686091501e-06,-0.0015081373276,0.0067758539817266775,0.062647111714,0.047339033335,-0.03874990344,-0.046236190945,0.01742653735,0.10054187812509476,-0.35915902257,0.20940774679
2126655,1063.3275,5.0,6.0,-0.53482145071,0.010000660084,0.010550058447,0.010016533546,0.017653551473541244,0.063005901873,0.051725268364,-0.043383434415,-0.02155037038,0.020364131778,0.096987039167022,-0.40095427632,0.22424452007
2126655,1063.3275,6.0,6.0,-0.53470492363,0.0028028117958,-0.002884359099,0.006947173737,0.00802735973447822,0.043396841735,0.022650653496,0.0029602206778,0.017443303019,0.040847189724,0.06616541854617769,-0.61915361881,0.21764597297
2126655,1063.3275,7.0,6.0,-0.5347289443,-0.010757062584,0.0047235651873,0.015886116773,0.019758420221266608,0.046002805233,0.061717990786,-0.021348034963,0.021345745772,-0.00042741978541,0.08268573409593338,-0.58778190613,0.32403323054
2126655,1063.3275,8.0,6.0,-0.53477990627,0.0043339901604,0.0048676603474,0.016011588275,0.017287236536133,0.050291378051,0.059596832842,-0.014714145102,0.01532995794,0.0026165805757,0.08086634257526368,-0.5919573307,0.31404194236
2126655,1063.3275,9.0,6.0,-0.53509217501,0.06402875483,-0.16300982237,0.061302594841,0.1855529352190878,0.01055710949,-0.017368199304,0.020741645247,0.029925437644,0.0081888241693,0.04249601645872653,-0.75924551487,0.35884109139
2126655,1063.3275,10.0,1.0,1.3709347248,0.0052944277413,-0.005977736786,0.0031033132691,0.008567079749641458,-0.012296732515,-0.021182799712,0.0093101253733,0.0028008485679,0.010648306459,0.028422354789774517,0.75909751654,0.17797708511
2126655,1063.3275,11.0,1.0,1.3698427677,0.0030919418205,-0.006988748908,0.0035248361528,0.008415888867167504,-0.0099820168689,-0.020728491247,0.009215278551,0.00348776998,0.0098917335272,0.02691176881081959,0.7564457655,0.17974798381
2126655,1063.3275,12.0,6.0,-0.53473544121,0.6821667552,-0.92868822813,0.74396419525,1.371603452453119,0.72520405054,0.8862772584,-0.24781997502,-0.81125718355,-0.95472157001,1.7153584254608116,-0.84573584795,0.19530791044
2130660,1065.33,0.0,6.0,-0.53385937214,-0.0087584666908,1.1900725365,0.73518663645,1.398874098439521,0.87518149614,-0.67316877842,1.117218256,0.36740934849,-0.75530749559,1.78122276237906,-1.0905486345,0.059830043465
2130660,1065.33,1.0,1.0,1.3461927176,0.0023786714301,0.0056069837883,0.0033567235805,0.006954418607656412,-0.012890585698,0.009997850284,-0.010807322338,0.003175231861,0.0091206571087,0.02182179895246458,0.74551147223,0.18009258807
2130660,1065.33,2.0,1.0,1.3538259268,-0.0025466184597,0.0072955512442,0.0016570512671,0.007902920500538434,-0.0136432359,0.0098810913041,-0.0095309875906,0.0044628540054,0.0085098696873,0.021608991730377492,0.74092280865,0.17844854295
2130660,1065.33,3.0,6.0,-0.53286701441,-0.049990538508,0.19412223995,0.038026146591,0.20403060017577124,-0.0047863721848,0.048748031259,0.023340279236,0.000410430599,0.03430506587,0.06419544020221339,-0.59114265442,0.37248143554
2130660,1065.33,4.0,6.0,-0.53471213579,0.0065415771678,-3.6003351852e-05,-0.001515786862,0.0067149935141173935,0.06626855582,0.048564281315,-0.039379619062,-0.048633463681,0.01965871267,0.10513060487332845,-0.34365239739,0.21251241863
2130660,1065.33,5.0,6.0,-0.53416341543,0.010231073946,0.011420163326,0.010420717299,0.018538779720000807,0.064735390246,0.053292356431,-0.041794344783,-0.020813558251,0.023086730391,0.09871025573528534,-0.38646903634,0.22633720934
2130660,1065.33,6.0,6.0,-0.53277474642,0.0023174835369,-0.0034516435117,0.0053905332461,0.006807526830866893,0.04703592509,0.027016175911,0.0023612559307,0.018561135978,0.043861247599,0.07222293506380811,-0.60739511251,0.22494916618
2130660,1065.33,7.0,6.0,-0.53288120031,-0.011350099929,0.0044570742175,0.017405731604,0.02125205335136051,0.047785706818,0.064608931541,-0.021441856399,0.023881405592,0.0029040486552,0.08658115296322977,-0.57523679733,0.32554587722
2130660,1065.33,8.0,6.0,-0.53288149834,0.0044499058276,0.0059169628657,0.017187239602,0.018713987190471685,0.052634976804,0.06238745153,-0.016459969804,0.017428848892,0.0046122330241,0.085197435200146,-0.57916903496,0.32291680574
2130660,1065.33,9.0,6.0,-0.53262233734,0.067169502378,-0.16964033246,0.064219750464,0.1934263704785516,0.01154345274,-0.016069304198,0.020106205717,0.02961826697,0.0084713790566,0.04177007718845623,-0.7574608326,0.35884967446
2130660,1065.33,10.0,1.0,1.351883769,0.00650621159,-0.0047374558635,0.0025374246761,0.0084387677595335,-0.011484323069,-0.019767498598,0.0086555192247,0.0030900007114,0.010365291499,0.026731050530795514,0.75263166428,0.18014374375
2130660,1065.33,11.0,1.0,1.3517858982,0.0014654262923,-0.0073154899292,0.0036316832993,0.008297770225115015,-0.0096185235307,-0.019134664908,0.0084718903527,0.0033036496025,0.0094393854961,0.025108572668320457,0.74972653389,0.18183785677
2130660,1065.33,12.0,6.0,-0.53265637159,0.70057630539,-0.95325314999,0.76125746965,1.4067734937571437,0.75712150335,0.93899953365,-0.26822251081,-0.8353485465,-0.99150514603,1.7910293294859065,-0.81579738855,0.19678099453
2134665,1067.3325,0.0,6.0,-0.53984671831,-0.00078678590944,1.1607122421,0.71896481514,1.3653438883307643,0.85654509068,-0.6529687047,1.0967239141,0.36333724856,-0.73976176977,1.744162377087874,-1.0630209446,0.070336587727
2134665,1067.3325,1.0,1.0,1.356397748,0.0023176677059,0.0058575714938,0.0033533996902,0.007136386822628352,-0.012422695756,0.010116703808,-0.010316219181,0.0030687979888,0.0091158477589,0.02134506138278547,0.74227011204,0.17765301466
